.5, .11270170000000002, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, .5, .5, .5, .077160506172844201
.5, .11270170000000002, .5, .5, .88729829999999998, .5, .5, .5, .5, .5, .5, .5, .5, .077160506172844201
.5, .11270170000000002, .5, .88729829999999998, .5, .5, .5, .5, .5, .5, .5, .5, .5, .077160506172844201
.5, .11270170000000002, .88729829999999998, .5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .077160506172844201
.5, .5, .11270170000000002, .11270170000000002, .5, .5, .5, .5, .5, .5, .5, .5, .5, .077160506172844201
.5, .5, .11270170000000002, .5, .11270170000000002, .5, .5, .5, .5, .5, .5, .5, .5, .077160506172844201
.5, .5, .11270170000000002, .5, .5, .11270170000000002, .5, .5, .5, .5, .5, .5, .5, .077160506172844201
.5, .5, .11270170000000002, .5, .5, .5, .11270170000000002, .5, .5, .5, .5, .5, .5, .077160506172844201
.5, .5, .11270170000000002, .5, .5, .5, .5, .11270170000000002, .5, .5, .5, .5, .5, .077160506172844201
.5, .5, .11270170000000002, .5, .5, .5, .5, .5, .11270170000000002, .5, .5, .5, .5, .077160506172844201
.5, .5, .11270170000000002, .5, .5, .5, .5, .5, .5, .11270170000000002, .5, .5, .5, .077160506172844201
.5, .5, .11270170000000002, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, .5, .5, .077160506172844201
.5, .5, .11270170000000002, .5, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, .5, .077160506172844201
.5, .5, .11270170000000002, .5, .5, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, .077160506172844201
.5, .5, .11270170000000002, .5, .5, .5, .5, .5, .5, .5, .5, .5, .5, -1.574074348148246
.5, .5, .11270170000000002, .5, .5, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, .077160506172844201
.5, .5, .11270170000000002, .5, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, .077160506172844201
.5, .5, .11270170000000002, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, .077160506172844201
.5, .5, .11270170000000002, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, .077160506172844201
.5, .5, .11270170000000002, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, .077160506172844201
.5, .5, .11270170000000002, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, .5, .077160506172844201
.5, .5, .11270170000000002, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, .5, .5, .077160506172844201
.5, .5, .11270170000000002, .5, .5, .88729829999999998, .5, .5, .5, .5, .5, .5, .5, .077160506172844201
.5, .5, .11270170000000002, .5, .88729829999999998, .5, .5, .5, .5, .5, .5, .5, .5, .077160506172844201
.5, .5, .11270170000000002, .88729829999999998, .5, .5, .5, .5, .5, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .11270170000000002, .11270170000000002, .5, .5, .5, .5, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .11270170000000002, .5, .11270170000000002, .5, .5, .5, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .11270170000000002, .5, .5, .11270170000000002, .5, .5, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .11270170000000002, .5, .5, .5, .11270170000000002, .5, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .11270170000000002, .5, .5, .5, .5, .11270170000000002, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .11270170000000002, .5, .5, .5, .5, .5, .11270170000000002, .5, .5, .5, .077160506172844201
.5, .5, .5, .11270170000000002, .5, .5, .5, .5, .5, .5, .11270170000000002, .5, .5, .077160506172844201
.5, .5, .5, .11270170000000002, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, .5, .077160506172844201
.5, .5, .5, .11270170000000002, .5, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, .077160506172844201
.5, .5, .5, .11270170000000002, .5, .5, .5, .5, .5, .5, .5, .5, .5, -1.5740743481482458
.5, .5, .5, .11270170000000002, .5, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, .077160506172844201
.5, .5, .5, .11270170000000002, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, .077160506172844201
.5, .5, .5, .11270170000000002, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, .077160506172844201
.5, .5, .5, .11270170000000002, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, .077160506172844201
.5, .5, .5, .11270170000000002, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .11270170000000002, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .11270170000000002, .5, .5, .88729829999999998, .5, .5, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .11270170000000002, .5, .88729829999999998, .5, .5, .5, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .11270170000000002, .88729829999999998, .5, .5, .5, .5, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .11270170000000002, .11270170000000002, .5, .5, .5, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .11270170000000002, .5, .11270170000000002, .5, .5, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .11270170000000002, .5, .5, .11270170000000002, .5, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .11270170000000002, .5, .5, .5, .11270170000000002, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .11270170000000002, .5, .5, .5, .5, .11270170000000002, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .11270170000000002, .5, .5, .5, .5, .5, .11270170000000002, .5, .5, .077160506172844201
.5, .5, .5, .5, .11270170000000002, .5, .5, .5, .5, .5, .5, .11270170000000002, .5, .077160506172844201
.5, .5, .5, .5, .11270170000000002, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, .077160506172844201
.5, .5, .5, .5, .11270170000000002, .5, .5, .5, .5, .5, .5, .5, .5, -1.5740743481482455
.5, .5, .5, .5, .11270170000000002, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, .077160506172844201
.5, .5, .5, .5, .11270170000000002, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, .077160506172844201
.5, .5, .5, .5, .11270170000000002, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, .077160506172844201
.5, .5, .5, .5, .11270170000000002, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .11270170000000002, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .11270170000000002, .5, .5, .88729829999999998, .5, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .11270170000000002, .5, .88729829999999998, .5, .5, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .11270170000000002, .88729829999999998, .5, .5, .5, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .11270170000000002, .11270170000000002, .5, .5, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .11270170000000002, .5, .11270170000000002, .5, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .11270170000000002, .5, .5, .11270170000000002, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .11270170000000002, .5, .5, .5, .11270170000000002, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .11270170000000002, .5, .5, .5, .5, .11270170000000002, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .11270170000000002, .5, .5, .5, .5, .5, .11270170000000002, .5, .077160506172844201
.5, .5, .5, .5, .5, .11270170000000002, .5, .5, .5, .5, .5, .5, .11270170000000002, .077160506172844201
.5, .5, .5, .5, .5, .11270170000000002, .5, .5, .5, .5, .5, .5, .5, -1.574074348148246
.5, .5, .5, .5, .5, .11270170000000002, .5, .5, .5, .5, .5, .5, .88729829999999998, .077160506172844201
.5, .5, .5, .5, .5, .11270170000000002, .5, .5, .5, .5, .5, .88729829999999998, .5, .077160506172844201
.5, .5, .5, .5, .5, .11270170000000002, .5, .5, .5, .5, .88729829999999998, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .11270170000000002, .5, .5, .5, .88729829999999998, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .11270170000000002, .5, .5, .88729829999999998, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .11270170000000002, .5, .88729829999999998, .5, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .11270170000000002, .88729829999999998, .5, .5, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .11270170000000002, .11270170000000002, .5, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .11270170000000002, .5, .11270170000000002, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .11270170000000002, .5, .5, .11270170000000002, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .11270170000000002, .5, .5, .5, .11270170000000002, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .11270170000000002, .5, .5, .5, .5, .11270170000000002, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .11270170000000002, .5, .5, .5, .5, .5, .11270170000000002, .077160506172844201
.5, .5, .5, .5, .5, .5, .11270170000000002, .5, .5, .5, .5, .5, .5, -1.5740743481482458
.5, .5, .5, .5, .5, .5, .11270170000000002, .5, .5, .5, .5, .5, .88729829999999998, .077160506172844201
.5, .5, .5, .5, .5, .5, .11270170000000002, .5, .5, .5, .5, .88729829999999998, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .11270170000000002, .5, .5, .5, .88729829999999998, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .11270170000000002, .5, .5, .88729829999999998, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .11270170000000002, .5, .88729829999999998, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .11270170000000002, .88729829999999998, .5, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .11270170000000002, .11270170000000002, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .11270170000000002, .5, .11270170000000002, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .11270170000000002, .5, .5, .11270170000000002, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .11270170000000002, .5, .5, .5, .11270170000000002, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .11270170000000002, .5, .5, .5, .5, .11270170000000002, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .11270170000000002, .5, .5, .5, .5, .5, -1.574074348148246
.5, .5, .5, .5, .5, .5, .5, .11270170000000002, .5, .5, .5, .5, .88729829999999998, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .11270170000000002, .5, .5, .5, .88729829999999998, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .11270170000000002, .5, .5, .88729829999999998, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .11270170000000002, .5, .88729829999999998, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .11270170000000002, .88729829999999998, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, .11270170000000002, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, .5, .11270170000000002, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, .5, .5, .11270170000000002, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, .5, .5, .5, .11270170000000002, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, .5, .5, .5, .5, -1.5740743481482458
.5, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, .5, .5, .5, .88729829999999998, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, .5, .5, .88729829999999998, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, .5, .88729829999999998, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, .88729829999999998, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, .11270170000000002, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, .5, .11270170000000002, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, .5, .5, .11270170000000002, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, .5, .5, .5, -1.5740743481482458
.5, .5, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, .5, .5, .88729829999999998, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, .5, .88729829999999998, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, .88729829999999998, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, .11270170000000002, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, .5, .11270170000000002, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, .5, .5, -1.574074348148246
.5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, .5, .88729829999999998, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, .88729829999999998, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, .11270170000000002, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, .5, -1.5740743481482458
.5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, .88729829999999998, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, -1.5740743481482458
.5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .5, 17.851855125927006
.5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, -1.5740743481482458
.5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, .11270170000000002, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, -1.5740743481482458
.5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, .88729829999999998, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, .11270170000000002, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, .11270170000000002, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, -1.574074348148246
.5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, .88729829999999998, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, .88729829999999998, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, .11270170000000002, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, .11270170000000002, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, .11270170000000002, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, -1.5740743481482458
.5, .5, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, .88729829999999998, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, .88729829999999998, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, .88729829999999998, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, .11270170000000002, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, .11270170000000002, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, .11270170000000002, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, .11270170000000002, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, -1.5740743481482458
.5, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, .88729829999999998, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, .88729829999999998, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, .88729829999999998, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, .88729829999999998, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .88729829999999998, .11270170000000002, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, .11270170000000002, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, .11270170000000002, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, .11270170000000002, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, .11270170000000002, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, .5, -1.574074348148246
.5, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, .88729829999999998, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, .88729829999999998, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, .88729829999999998, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, .88729829999999998, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .5, .88729829999999998, .88729829999999998, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .88729829999999998, .11270170000000002, .5, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .88729829999999998, .5, .11270170000000002, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, .11270170000000002, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, .11270170000000002, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, .11270170000000002, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, .5, .11270170000000002, .077160506172844201
.5, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, .5, .5, -1.5740743481482458
.5, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, .5, .88729829999999998, .077160506172844201
.5, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, .88729829999999998, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, .88729829999999998, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, .88729829999999998, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .88729829999999998, .5, .88729829999999998, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .5, .88729829999999998, .88729829999999998, .5, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .88729829999999998, .11270170000000002, .5, .5, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .88729829999999998, .5, .11270170000000002, .5, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .88729829999999998, .5, .5, .11270170000000002, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, .11270170000000002, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, .11270170000000002, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, .5, .11270170000000002, .5, .077160506172844201
.5, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, .5, .5, .11270170000000002, .077160506172844201
.5, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, .5, .5, .5, -1.574074348148246
.5, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, .5, .5, .88729829999999998, .077160506172844201
.5, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, .5, .88729829999999998, .5, .077160506172844201
.5, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, .88729829999999998, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, .88729829999999998, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .88729829999999998, .5, .5, .88729829999999998, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .88729829999999998, .5, .88729829999999998, .5, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .5, .88729829999999998, .88729829999999998, .5, .5, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .88729829999999998, .11270170000000002, .5, .5, .5, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .88729829999999998, .5, .11270170000000002, .5, .5, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .88729829999999998, .5, .5, .11270170000000002, .5, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .88729829999999998, .5, .5, .5, .11270170000000002, .5, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, .11270170000000002, .5, .5, .5, .077160506172844201
.5, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, .5, .11270170000000002, .5, .5, .077160506172844201
.5, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, .5, .5, .11270170000000002, .5, .077160506172844201
.5, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, .5, .5, .5, .11270170000000002, .077160506172844201
.5, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, .5, .5, .5, .5, -1.5740743481482455
.5, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, .5, .5, .5, .88729829999999998, .077160506172844201
.5, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, .5, .5, .88729829999999998, .5, .077160506172844201
.5, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, .5, .88729829999999998, .5, .5, .077160506172844201
.5, .5, .5, .5, .88729829999999998, .5, .5, .5, .5, .88729829999999998, .5, .5, .5, .077160506172844201
