.1127016653792583, .21132486540518713, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .21132486540518713, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .21132486540518713, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .21132486540518713, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .21132486540518713, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .21132486540518713, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .06944444444459362
.1127016653792583, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .06944444444459362
.1127016653792583, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .06944444444459362
.1127016653792583, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .06944444444459362
.1127016653792583, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .5, -1.666666666670247
.1127016653792583, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .06944444444459362
.1127016653792583, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .06944444444459362
.1127016653792583, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .06944444444459362
.1127016653792583, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .06944444444459362
.1127016653792583, .21132486540518713, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .21132486540518713, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .21132486540518713, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .21132486540518713, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .21132486540518713, .5, .5, .78867513459481287, .5, .5, .5, .5, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .21132486540518713, .5, .78867513459481287, .5, .5, .5, .5, .5, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .21132486540518713, .78867513459481287, .5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .077160493827326065
.1127016653792583, .5, .21132486540518713, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .21132486540518713, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .21132486540518713, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .21132486540518713, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .21132486540518713, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .21132486540518713, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .06944444444459362
.1127016653792583, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .06944444444459362
.1127016653792583, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .06944444444459362
.1127016653792583, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .5, .5, .5, -1.666666666670247
.1127016653792583, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .06944444444459362
.1127016653792583, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .06944444444459362
.1127016653792583, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .06944444444459362
.1127016653792583, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .21132486540518713, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .21132486540518713, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .21132486540518713, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .21132486540518713, .5, .5, .78867513459481287, .5, .5, .5, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .21132486540518713, .5, .78867513459481287, .5, .5, .5, .5, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .21132486540518713, .78867513459481287, .5, .5, .5, .5, .5, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, .5, .077160493827326065
.1127016653792583, .5, .5, .21132486540518713, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .21132486540518713, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .21132486540518713, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .21132486540518713, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .21132486540518713, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .06944444444459362
.1127016653792583, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .06944444444459362
.1127016653792583, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .5, .5, -1.666666666670247
.1127016653792583, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .06944444444459362
.1127016653792583, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .06944444444459362
.1127016653792583, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .21132486540518713, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .21132486540518713, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .21132486540518713, .5, .5, .78867513459481287, .5, .5, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .21132486540518713, .5, .78867513459481287, .5, .5, .5, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .21132486540518713, .78867513459481287, .5, .5, .5, .5, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, .077160493827326065
.1127016653792583, .5, .5, .5, .21132486540518713, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .21132486540518713, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .21132486540518713, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .21132486540518713, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .06944444444459362
.1127016653792583, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .5, -1.666666666670247
.1127016653792583, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .06944444444459362
.1127016653792583, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .21132486540518713, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .21132486540518713, .5, .5, .78867513459481287, .5, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .21132486540518713, .5, .78867513459481287, .5, .5, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .21132486540518713, .78867513459481287, .5, .5, .5, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .1127016653792583, .5, .5, .5, .5, .5, .5, .5, .077160493827326065
.1127016653792583, .5, .5, .5, .5, .21132486540518713, .21132486540518713, .5, .5, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .21132486540518713, .5, .21132486540518713, .5, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .21132486540518713, .5, .5, .21132486540518713, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .21132486540518713, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .21132486540518713, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .21132486540518713, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .21132486540518713, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, -1.666666666670247
.1127016653792583, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .78867513459481287, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .78867513459481287, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .78867513459481287, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .78867513459481287, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .21132486540518713, .5, .5, .78867513459481287, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .21132486540518713, .5, .78867513459481287, .5, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .21132486540518713, .78867513459481287, .5, .5, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .1127016653792583, .5, .5, .5, .5, .5, .5, .077160493827326065
.1127016653792583, .5, .5, .5, .5, .5, .21132486540518713, .21132486540518713, .5, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .21132486540518713, .5, .21132486540518713, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .21132486540518713, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .21132486540518713, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .21132486540518713, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .21132486540518713, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, -1.666666666670247
.1127016653792583, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .78867513459481287, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .78867513459481287, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .78867513459481287, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .78867513459481287, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .21132486540518713, .5, .78867513459481287, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .21132486540518713, .78867513459481287, .5, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .1127016653792583, .5, .5, .5, .5, .5, .077160493827326065
.1127016653792583, .5, .5, .5, .5, .5, .5, .21132486540518713, .21132486540518713, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .21132486540518713, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .21132486540518713, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .21132486540518713, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .21132486540518713, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, -1.666666666670247
.1127016653792583, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .78867513459481287, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .78867513459481287, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .78867513459481287, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .78867513459481287, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .21132486540518713, .78867513459481287, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .1127016653792583, .5, .5, .5, .5, .077160493827326065
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .21132486540518713, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .21132486540518713, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .21132486540518713, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .21132486540518713, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, -1.666666666670247
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .78867513459481287, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .78867513459481287, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .78867513459481287, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .78867513459481287, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, .1127016653792583, .5, .5, .5, .077160493827326065
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .21132486540518713, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .21132486540518713, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .21132486540518713, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, -1.666666666670247
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .78867513459481287, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .78867513459481287, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .78867513459481287, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, .5, .1127016653792583, .5, .5, .077160493827326065
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .21132486540518713, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .21132486540518713, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, -1.666666666670247
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .78867513459481287, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .78867513459481287, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .1127016653792583, .5, .077160493827326065
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .21132486540518713, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, -1.666666666670247
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .78867513459481287, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .1127016653792583, .077160493827326065
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, -1.666666666670247
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .5, 19.814814814857378
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, -1.666666666670247
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .8872983346207417, .077160493827326065
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .21132486540518713, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, -1.666666666670247
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .78867513459481287, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .8872983346207417, .5, .077160493827326065
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .21132486540518713, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .21132486540518713, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, -1.666666666670247
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .78867513459481287, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .78867513459481287, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, .5, .8872983346207417, .5, .5, .077160493827326065
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .21132486540518713, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .21132486540518713, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .21132486540518713, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, -1.666666666670247
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .78867513459481287, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .78867513459481287, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .78867513459481287, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, .8872983346207417, .5, .5, .5, .077160493827326065
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .21132486540518713, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .21132486540518713, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .21132486540518713, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .21132486540518713, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, -1.666666666670247
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .78867513459481287, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .78867513459481287, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .78867513459481287, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .78867513459481287, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .5, .8872983346207417, .5, .5, .5, .5, .077160493827326065
.1127016653792583, .5, .5, .5, .5, .5, .5, .78867513459481287, .21132486540518713, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .21132486540518713, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .21132486540518713, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .21132486540518713, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, .21132486540518713, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, .5, -1.666666666670247
.1127016653792583, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, .78867513459481287, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .78867513459481287, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .78867513459481287, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .78867513459481287, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .78867513459481287, .78867513459481287, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .5, .8872983346207417, .5, .5, .5, .5, .5, .077160493827326065
.1127016653792583, .5, .5, .5, .5, .5, .78867513459481287, .21132486540518713, .5, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .78867513459481287, .5, .21132486540518713, .5, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .21132486540518713, .5, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .21132486540518713, .5, .5, .06944444444459362
.1127016653792583, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, .21132486540518713, .5, .06944444444459362
