.21132486540518713, .78867513459481287, .5, .5, .5, .5, .5, .5, .5, .5, .5, .25000000000000006
.5, .1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, .5, .27777777777777718
.5, .21132486540518713, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .5, .25000000000000006
.5, .21132486540518713, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .25000000000000006
.5, .21132486540518713, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .25000000000000006
.5, .21132486540518713, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .25000000000000006
.5, .21132486540518713, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .25000000000000006
.5, .21132486540518713, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .25000000000000006
.5, .21132486540518713, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .25000000000000006
.5, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .25000000000000006
.5, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .25000000000000006
.5, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .5, .5, -5.0000000000000009
.5, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .25000000000000006
.5, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .25000000000000006
.5, .21132486540518713, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .25000000000000006
.5, .21132486540518713, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .25000000000000006
.5, .21132486540518713, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, .25000000000000006
.5, .21132486540518713, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, .5, .25000000000000006
.5, .21132486540518713, .5, .5, .78867513459481287, .5, .5, .5, .5, .5, .5, .25000000000000006
.5, .21132486540518713, .5, .78867513459481287, .5, .5, .5, .5, .5, .5, .5, .25000000000000006
.5, .21132486540518713, .78867513459481287, .5, .5, .5, .5, .5, .5, .5, .5, .25000000000000006
.5, .5, .1127016653792583, .5, .5, .5, .5, .5, .5, .5, .5, .27777777777777718
.5, .5, .21132486540518713, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .25000000000000006
.5, .5, .21132486540518713, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .25000000000000006
.5, .5, .21132486540518713, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .25000000000000006
.5, .5, .21132486540518713, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .25000000000000006
.5, .5, .21132486540518713, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .25000000000000006
.5, .5, .21132486540518713, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .25000000000000006
.5, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .25000000000000006
.5, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .25000000000000006
.5, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .5, -5.0000000000000009
.5, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .25000000000000006
.5, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .25000000000000006
.5, .5, .21132486540518713, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .25000000000000006
.5, .5, .21132486540518713, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .25000000000000006
.5, .5, .21132486540518713, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, .25000000000000006
.5, .5, .21132486540518713, .5, .5, .78867513459481287, .5, .5, .5, .5, .5, .25000000000000006
.5, .5, .21132486540518713, .5, .78867513459481287, .5, .5, .5, .5, .5, .5, .25000000000000006
.5, .5, .21132486540518713, .78867513459481287, .5, .5, .5, .5, .5, .5, .5, .25000000000000006
.5, .5, .5, .1127016653792583, .5, .5, .5, .5, .5, .5, .5, .27777777777777718
.5, .5, .5, .21132486540518713, .21132486540518713, .5, .5, .5, .5, .5, .5, .25000000000000006
.5, .5, .5, .21132486540518713, .5, .21132486540518713, .5, .5, .5, .5, .5, .25000000000000006
.5, .5, .5, .21132486540518713, .5, .5, .21132486540518713, .5, .5, .5, .5, .25000000000000006
.5, .5, .5, .21132486540518713, .5, .5, .5, .21132486540518713, .5, .5, .5, .25000000000000006
.5, .5, .5, .21132486540518713, .5, .5, .5, .5, .21132486540518713, .5, .5, .25000000000000006
.5, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .21132486540518713, .5, .25000000000000006
.5, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .21132486540518713, .25000000000000006
.5, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, -5.0000000000000009
.5, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .78867513459481287, .25000000000000006
.5, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .78867513459481287, .5, .25000000000000006
.5, .5, .5, .21132486540518713, .5, .5, .5, .5, .78867513459481287, .5, .5, .25000000000000006
.5, .5, .5, .21132486540518713, .5, .5, .5, .78867513459481287, .5, .5, .5, .25000000000000006
.5, .5, .5, .21132486540518713, .5, .5, .78867513459481287, .5, .5, .5, .5, .25000000000000006
.5, .5, .5, .21132486540518713, .5, .78867513459481287, .5, .5, .5, .5, .5, .25000000000000006
.5, .5, .5, .21132486540518713, .78867513459481287, .5, .5, .5, .5, .5, .5, .25000000000000006
.5, .5, .5, .5, .1127016653792583, .5, .5, .5, .5, .5, .5, .27777777777777718
.5, .5, .5, .5, .21132486540518713, .21132486540518713, .5, .5, .5, .5, .5, .25000000000000006
.5, .5, .5, .5, .21132486540518713, .5, .21132486540518713, .5, .5, .5, .5, .25000000000000006
.5, .5, .5, .5, .21132486540518713, .5, .5, .21132486540518713, .5, .5, .5, .25000000000000006
.5, .5, .5, .5, .21132486540518713, .5, .5, .5, .21132486540518713, .5, .5, .25000000000000006
.5, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .21132486540518713, .5, .25000000000000006
.5, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .21132486540518713, .25000000000000006
.5, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, -5.0000000000000009
.5, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .78867513459481287, .25000000000000006
.5, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .78867513459481287, .5, .25000000000000006
.5, .5, .5, .5, .21132486540518713, .5, .5, .5, .78867513459481287, .5, .5, .25000000000000006
.5, .5, .5, .5, .21132486540518713, .5, .5, .78867513459481287, .5, .5, .5, .25000000000000006
.5, .5, .5, .5, .21132486540518713, .5, .78867513459481287, .5, .5, .5, .5, .25000000000000006
.5, .5, .5, .5, .21132486540518713, .78867513459481287, .5, .5, .5, .5, .5, .25000000000000006
.5, .5, .5, .5, .5, .1127016653792583, .5, .5, .5, .5, .5, .27777777777777718
.5, .5, .5, .5, .5, .21132486540518713, .21132486540518713, .5, .5, .5, .5, .25000000000000006
.5, .5, .5, .5, .5, .21132486540518713, .5, .21132486540518713, .5, .5, .5, .25000000000000006
.5, .5, .5, .5, .5, .21132486540518713, .5, .5, .21132486540518713, .5, .5, .25000000000000006
.5, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .21132486540518713, .5, .25000000000000006
.5, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .21132486540518713, .25000000000000006
.5, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, -5.0000000000000009
.5, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .78867513459481287, .25000000000000006
.5, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .78867513459481287, .5, .25000000000000006
.5, .5, .5, .5, .5, .21132486540518713, .5, .5, .78867513459481287, .5, .5, .25000000000000006
.5, .5, .5, .5, .5, .21132486540518713, .5, .78867513459481287, .5, .5, .5, .25000000000000006
.5, .5, .5, .5, .5, .21132486540518713, .78867513459481287, .5, .5, .5, .5, .25000000000000006
.5, .5, .5, .5, .5, .5, .1127016653792583, .5, .5, .5, .5, .27777777777777718
.5, .5, .5, .5, .5, .5, .21132486540518713, .21132486540518713, .5, .5, .5, .25000000000000006
.5, .5, .5, .5, .5, .5, .21132486540518713, .5, .21132486540518713, .5, .5, .25000000000000006
.5, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .21132486540518713, .5, .25000000000000006
.5, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .21132486540518713, .25000000000000006
.5, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, -5.0000000000000009
.5, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .78867513459481287, .25000000000000006
.5, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .78867513459481287, .5, .25000000000000006
.5, .5, .5, .5, .5, .5, .21132486540518713, .5, .78867513459481287, .5, .5, .25000000000000006
.5, .5, .5, .5, .5, .5, .21132486540518713, .78867513459481287, .5, .5, .5, .25000000000000006
.5, .5, .5, .5, .5, .5, .5, .1127016653792583, .5, .5, .5, .27777777777777718
.5, .5, .5, .5, .5, .5, .5, .21132486540518713, .21132486540518713, .5, .5, .25000000000000006
.5, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .21132486540518713, .5, .25000000000000006
.5, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .21132486540518713, .25000000000000006
.5, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, -5.0000000000000009
.5, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .78867513459481287, .25000000000000006
.5, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .78867513459481287, .5, .25000000000000006
.5, .5, .5, .5, .5, .5, .5, .21132486540518713, .78867513459481287, .5, .5, .25000000000000006
.5, .5, .5, .5, .5, .5, .5, .5, .1127016653792583, .5, .5, .27777777777777718
.5, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .21132486540518713, .5, .25000000000000006
.5, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .21132486540518713, .25000000000000006
.5, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, -5.0000000000000009
.5, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .78867513459481287, .25000000000000006
.5, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .78867513459481287, .5, .25000000000000006
.5, .5, .5, .5, .5, .5, .5, .5, .5, .1127016653792583, .5, .27777777777777718
.5, .5, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .21132486540518713, .25000000000000006
.5, .5, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, -5.0000000000000009
.5, .5, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .78867513459481287, .25000000000000006
.5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .1127016653792583, .27777777777777718
.5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, -5.0000000000000009
.5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .5, 49.888888888888907
.5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, -5.0000000000000009
.5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .8872983346207417, .27777777777777718
.5, .5, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .21132486540518713, .25000000000000006
.5, .5, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, -5.0000000000000009
.5, .5, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .78867513459481287, .25000000000000006
.5, .5, .5, .5, .5, .5, .5, .5, .5, .8872983346207417, .5, .27777777777777718
.5, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .21132486540518713, .5, .25000000000000006
.5, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .21132486540518713, .25000000000000006
.5, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, -5.0000000000000009
.5, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .78867513459481287, .25000000000000006
.5, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .78867513459481287, .5, .25000000000000006
.5, .5, .5, .5, .5, .5, .5, .5, .8872983346207417, .5, .5, .27777777777777718
.5, .5, .5, .5, .5, .5, .5, .78867513459481287, .21132486540518713, .5, .5, .25000000000000006
.5, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .21132486540518713, .5, .25000000000000006
.5, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .21132486540518713, .25000000000000006
.5, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, -5.0000000000000009
.5, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .78867513459481287, .25000000000000006
.5, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .78867513459481287, .5, .25000000000000006
.5, .5, .5, .5, .5, .5, .5, .78867513459481287, .78867513459481287, .5, .5, .25000000000000006
.5, .5, .5, .5, .5, .5, .5, .8872983346207417, .5, .5, .5, .27777777777777718
.5, .5, .5, .5, .5, .5, .78867513459481287, .21132486540518713, .5, .5, .5, .25000000000000006
.5, .5, .5, .5, .5, .5, .78867513459481287, .5, .21132486540518713, .5, .5, .25000000000000006
.5, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .21132486540518713, .5, .25000000000000006
.5, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .21132486540518713, .25000000000000006
.5, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, -5.0000000000000009
.5, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .78867513459481287, .25000000000000006
.5, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .78867513459481287, .5, .25000000000000006
.5, .5, .5, .5, .5, .5, .78867513459481287, .5, .78867513459481287, .5, .5, .25000000000000006
.5, .5, .5, .5, .5, .5, .78867513459481287, .78867513459481287, .5, .5, .5, .25000000000000006
.5, .5, .5, .5, .5, .5, .8872983346207417, .5, .5, .5, .5, .27777777777777718
.5, .5, .5, .5, .5, .78867513459481287, .21132486540518713, .5, .5, .5, .5, .25000000000000006
.5, .5, .5, .5, .5, .78867513459481287, .5, .21132486540518713, .5, .5, .5, .25000000000000006
.5, .5, .5, .5, .5, .78867513459481287, .5, .5, .21132486540518713, .5, .5, .25000000000000006
.5, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .21132486540518713, .5, .25000000000000006
.5, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, .21132486540518713, .25000000000000006
.5, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, .5, -5.0000000000000009
.5, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, .78867513459481287, .25000000000000006
.5, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .78867513459481287, .5, .25000000000000006
.5, .5, .5, .5, .5, .78867513459481287, .5, .5, .78867513459481287, .5, .5, .25000000000000006
.5, .5, .5, .5, .5, .78867513459481287, .5, .78867513459481287, .5, .5, .5, .25000000000000006
.5, .5, .5, .5, .5, .78867513459481287, .78867513459481287, .5, .5, .5, .5, .25000000000000006
.5, .5, .5, .5, .5, .8872983346207417, .5, .5, .5, .5, .5, .27777777777777718
.5, .5, .5, .5, .78867513459481287, .21132486540518713, .5, .5, .5, .5, .5, .25000000000000006
.5, .5, .5, .5, .78867513459481287, .5, .21132486540518713, .5, .5, .5, .5, .25000000000000006
.5, .5, .5, .5, .78867513459481287, .5, .5, .21132486540518713, .5, .5, .5, .25000000000000006
.5, .5, .5, .5, .78867513459481287, .5, .5, .5, .21132486540518713, .5, .5, .25000000000000006
.5, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, .21132486540518713, .5, .25000000000000006
.5, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, .5, .21132486540518713, .25000000000000006
.5, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, .5, .5, -5.0000000000000009
.5, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, .5, .78867513459481287, .25000000000000006
.5, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, .78867513459481287, .5, .25000000000000006
.5, .5, .5, .5, .78867513459481287, .5, .5, .5, .78867513459481287, .5, .5, .25000000000000006
.5, .5, .5, .5, .78867513459481287, .5, .5, .78867513459481287, .5, .5, .5, .25000000000000006
.5, .5, .5, .5, .78867513459481287, .5, .78867513459481287, .5, .5, .5, .5, .25000000000000006
.5, .5, .5, .5, .78867513459481287, .78867513459481287, .5, .5, .5, .5, .5, .25000000000000006
.5, .5, .5, .5, .8872983346207417, .5, .5, .5, .5, .5, .5, .27777777777777718
.5, .5, .5, .78867513459481287, .21132486540518713, .5, .5, .5, .5, .5, .5, .25000000000000006
.5, .5, .5, .78867513459481287, .5, .21132486540518713, .5, .5, .5, .5, .5, .25000000000000006
.5, .5, .5, .78867513459481287, .5, .5, .21132486540518713, .5, .5, .5, .5, .25000000000000006
.5, .5, .5, .78867513459481287, .5, .5, .5, .21132486540518713, .5, .5, .5, .25000000000000006
.5, .5, .5, .78867513459481287, .5, .5, .5, .5, .21132486540518713, .5, .5, .25000000000000006
.5, .5, .5, .78867513459481287, .5, .5, .5, .5, .5, .21132486540518713, .5, .25000000000000006
.5, .5, .5, .78867513459481287, .5, .5, .5, .5, .5, .5, .21132486540518713, .25000000000000006
.5, .5, .5, .78867513459481287, .5, .5, .5, .5, .5, .5, .5, -5.0000000000000009
.5, .5, .5, .78867513459481287, .5, .5, .5, .5, .5, .5, .78867513459481287, .25000000000000006
.5, .5, .5, .78867513459481287, .5, .5, .5, .5, .5, .78867513459481287, .5, .25000000000000006
.5, .5, .5, .78867513459481287, .5, .5, .5, .5, .78867513459481287, .5, .5, .25000000000000006
.5, .5, .5, .78867513459481287, .5, .5, .5, .78867513459481287, .5, .5, .5, .25000000000000006
.5, .5, .5, .78867513459481287, .5, .5, .78867513459481287, .5, .5, .5, .5, .25000000000000006
.5, .5, .5, .78867513459481287, .5, .78867513459481287, .5, .5, .5, .5, .5, .25000000000000006
.5, .5, .5, .78867513459481287, .78867513459481287, .5, .5, .5, .5, .5, .5, .25000000000000006
.5, .5, .5, .8872983346207417, .5, .5, .5, .5, .5, .5, .5, .27777777777777718
.5, .5, .78867513459481287, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .25000000000000006
.5, .5, .78867513459481287, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .25000000000000006
.5, .5, .78867513459481287, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .25000000000000006
.5, .5, .78867513459481287, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .25000000000000006
.5, .5, .78867513459481287, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .25000000000000006
.5, .5, .78867513459481287, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .25000000000000006
.5, .5, .78867513459481287, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .25000000000000006
.5, .5, .78867513459481287, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .25000000000000006
.5, .5, .78867513459481287, .5, .5, .5, .5, .5, .5, .5, .5, -5.0000000000000009
.5, .5, .78867513459481287, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .25000000000000006
.5, .5, .78867513459481287, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .25000000000000006
.5, .5, .78867513459481287, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .25000000000000006
.5, .5, .78867513459481287, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .25000000000000006
.5, .5, .78867513459481287, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, .25000000000000006
.5, .5, .78867513459481287, .5, .5, .78867513459481287, .5, .5, .5, .5, .5, .25000000000000006
.5, .5, .78867513459481287, .5, .78867513459481287, .5, .5, .5, .5, .5, .5, .25000000000000006
.5, .5, .78867513459481287, .78867513459481287, .5, .5, .5, .5, .5, .5, .5, .25000000000000006
.5, .5, .8872983346207417, .5, .5, .5, .5, .5, .5, .5, .5, .27777777777777718
.5, .78867513459481287, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .5, .25000000000000006
.5, .78867513459481287, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .25000000000000006
.5, .78867513459481287, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .25000000000000006
.5, .78867513459481287, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .25000000000000006
.5, .78867513459481287, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .25000000000000006
.5, .78867513459481287, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .25000000000000006
.5, .78867513459481287, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .25000000000000006
.5, .78867513459481287, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .25000000000000006
.5, .78867513459481287, .5, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .25000000000000006
.5, .78867513459481287, .5, .5, .5, .5, .5, .5, .5, .5, .5, -5.0000000000000009
.5, .78867513459481287, .5, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .25000000000000006
.5, .78867513459481287, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .25000000000000006
.5, .78867513459481287, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .25000000000000006
.5, .78867513459481287, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .25000000000000006
.5, .78867513459481287, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, .25000000000000006
.5, .78867513459481287, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, .5, .25000000000000006
.5, .78867513459481287, .5, .5, .78867513459481287, .5, .5, .5, .5, .5, .5, .25000000000000006
.5, .78867513459481287, .5, .78867513459481287, .5, .5, .5, .5, .5, .5, .5, .25000000000000006
.5, .78867513459481287, .78867513459481287, .5, .5, .5, .5, .5, .5, .5, .5, .25000000000000006
.5, .8872983346207417, .5, .5, .5, .5, .5, .5, .5, .5, .5, .27777777777777718
.78867513459481287, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .5, .5, .25000000000000006
.78867513459481287, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .5, .25000000000000006
.78867513459481287, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .25000000000000006
.78867513459481287, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .25000000000000006
.78867513459481287, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .25000000000000006
.78867513459481287, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .25000000000000006
.78867513459481287, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .25000000000000006
.78867513459481287, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .25000000000000006
.78867513459481287, .5, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .25000000000000006
.78867513459481287, .5, .5, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .25000000000000006
.78867513459481287, .5, .5, .5, .5, .5, .5, .5, .5, .5, .5, -5.0000000000000009
.78867513459481287, .5, .5, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .25000000000000006
.78867513459481287, .5, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .25000000000000006
.78867513459481287, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .25000000000000006
.78867513459481287, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .25000000000000006
.78867513459481287, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, .25000000000000006
.78867513459481287, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, .5, .25000000000000006
.78867513459481287, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, .5, .5, .25000000000000006
.78867513459481287, .5, .5, .78867513459481287, .5, .5, .5, .5, .5, .5, .5, .25000000000000006
.78867513459481287, .5, .78867513459481287, .5, .5, .5, .5, .5, .5, .5, .5, .25000000000000006
.78867513459481287, .78867513459481287, .5, .5, .5, .5, .5, .5, .5, .5, .5, .25000000000000006
.8872983346207417, .5, .5, .5, .5, .5, .5, .5, .5, .5, .5, .27777777777777718
