.5, .21132486540518713, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .25000000000000361
.5, .21132486540518713, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .25000000000000361
.5, .21132486540518713, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .25000000000000361
.5, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .25000000000000361
.5, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .5, -4.5000000000000648
.5, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .25000000000000361
.5, .21132486540518713, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .25000000000000361
.5, .21132486540518713, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .25000000000000361
.5, .21132486540518713, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .25000000000000361
.5, .21132486540518713, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, .25000000000000361
.5, .21132486540518713, .5, .5, .78867513459481287, .5, .5, .5, .5, .5, .25000000000000361
.5, .21132486540518713, .5, .78867513459481287, .5, .5, .5, .5, .5, .5, .25000000000000361
.5, .21132486540518713, .78867513459481287, .5, .5, .5, .5, .5, .5, .5, .25000000000000361
.5, .5, .1127016653792583, .5, .5, .5, .5, .5, .5, .5, .27777777777778112
.5, .5, .21132486540518713, .21132486540518713, .5, .5, .5, .5, .5, .5, .25000000000000361
.5, .5, .21132486540518713, .5, .21132486540518713, .5, .5, .5, .5, .5, .25000000000000361
.5, .5, .21132486540518713, .5, .5, .21132486540518713, .5, .5, .5, .5, .25000000000000361
.5, .5, .21132486540518713, .5, .5, .5, .21132486540518713, .5, .5, .5, .25000000000000361
.5, .5, .21132486540518713, .5, .5, .5, .5, .21132486540518713, .5, .5, .25000000000000361
.5, .5, .21132486540518713, .5, .5, .5, .5, .5, .21132486540518713, .5, .25000000000000361
.5, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .21132486540518713, .25000000000000361
.5, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, -4.5000000000000648
.5, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .78867513459481287, .25000000000000361
.5, .5, .21132486540518713, .5, .5, .5, .5, .5, .78867513459481287, .5, .25000000000000361
.5, .5, .21132486540518713, .5, .5, .5, .5, .78867513459481287, .5, .5, .25000000000000361
.5, .5, .21132486540518713, .5, .5, .5, .78867513459481287, .5, .5, .5, .25000000000000361
.5, .5, .21132486540518713, .5, .5, .78867513459481287, .5, .5, .5, .5, .25000000000000361
.5, .5, .21132486540518713, .5, .78867513459481287, .5, .5, .5, .5, .5, .25000000000000361
.5, .5, .21132486540518713, .78867513459481287, .5, .5, .5, .5, .5, .5, .25000000000000361
.5, .5, .5, .1127016653792583, .5, .5, .5, .5, .5, .5, .27777777777778112
.5, .5, .5, .21132486540518713, .21132486540518713, .5, .5, .5, .5, .5, .25000000000000361
.5, .5, .5, .21132486540518713, .5, .21132486540518713, .5, .5, .5, .5, .25000000000000361
.5, .5, .5, .21132486540518713, .5, .5, .21132486540518713, .5, .5, .5, .25000000000000361
.5, .5, .5, .21132486540518713, .5, .5, .5, .21132486540518713, .5, .5, .25000000000000361
.5, .5, .5, .21132486540518713, .5, .5, .5, .5, .21132486540518713, .5, .25000000000000361
.5, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .21132486540518713, .25000000000000361
.5, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, -4.5000000000000648
.5, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .78867513459481287, .25000000000000361
.5, .5, .5, .21132486540518713, .5, .5, .5, .5, .78867513459481287, .5, .25000000000000361
.5, .5, .5, .21132486540518713, .5, .5, .5, .78867513459481287, .5, .5, .25000000000000361
.5, .5, .5, .21132486540518713, .5, .5, .78867513459481287, .5, .5, .5, .25000000000000361
.5, .5, .5, .21132486540518713, .5, .78867513459481287, .5, .5, .5, .5, .25000000000000361
.5, .5, .5, .21132486540518713, .78867513459481287, .5, .5, .5, .5, .5, .25000000000000361
.5, .5, .5, .5, .1127016653792583, .5, .5, .5, .5, .5, .27777777777778112
.5, .5, .5, .5, .21132486540518713, .21132486540518713, .5, .5, .5, .5, .25000000000000361
.5, .5, .5, .5, .21132486540518713, .5, .21132486540518713, .5, .5, .5, .25000000000000361
.5, .5, .5, .5, .21132486540518713, .5, .5, .21132486540518713, .5, .5, .25000000000000361
.5, .5, .5, .5, .21132486540518713, .5, .5, .5, .21132486540518713, .5, .25000000000000361
.5, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .21132486540518713, .25000000000000361
.5, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, -4.5000000000000648
.5, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .78867513459481287, .25000000000000361
.5, .5, .5, .5, .21132486540518713, .5, .5, .5, .78867513459481287, .5, .25000000000000361
.5, .5, .5, .5, .21132486540518713, .5, .5, .78867513459481287, .5, .5, .25000000000000361
.5, .5, .5, .5, .21132486540518713, .5, .78867513459481287, .5, .5, .5, .25000000000000361
.5, .5, .5, .5, .21132486540518713, .78867513459481287, .5, .5, .5, .5, .25000000000000361
.5, .5, .5, .5, .5, .1127016653792583, .5, .5, .5, .5, .27777777777778112
.5, .5, .5, .5, .5, .21132486540518713, .21132486540518713, .5, .5, .5, .25000000000000361
.5, .5, .5, .5, .5, .21132486540518713, .5, .21132486540518713, .5, .5, .25000000000000361
.5, .5, .5, .5, .5, .21132486540518713, .5, .5, .21132486540518713, .5, .25000000000000361
.5, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .21132486540518713, .25000000000000361
.5, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, -4.5000000000000648
.5, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .78867513459481287, .25000000000000361
.5, .5, .5, .5, .5, .21132486540518713, .5, .5, .78867513459481287, .5, .25000000000000361
.5, .5, .5, .5, .5, .21132486540518713, .5, .78867513459481287, .5, .5, .25000000000000361
.5, .5, .5, .5, .5, .21132486540518713, .78867513459481287, .5, .5, .5, .25000000000000361
.5, .5, .5, .5, .5, .5, .1127016653792583, .5, .5, .5, .27777777777778112
.5, .5, .5, .5, .5, .5, .21132486540518713, .21132486540518713, .5, .5, .25000000000000361
.5, .5, .5, .5, .5, .5, .21132486540518713, .5, .21132486540518713, .5, .25000000000000361
.5, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .21132486540518713, .25000000000000361
.5, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, -4.5000000000000648
.5, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .78867513459481287, .25000000000000361
.5, .5, .5, .5, .5, .5, .21132486540518713, .5, .78867513459481287, .5, .25000000000000361
.5, .5, .5, .5, .5, .5, .21132486540518713, .78867513459481287, .5, .5, .25000000000000361
.5, .5, .5, .5, .5, .5, .5, .1127016653792583, .5, .5, .27777777777778112
.5, .5, .5, .5, .5, .5, .5, .21132486540518713, .21132486540518713, .5, .25000000000000361
.5, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .21132486540518713, .25000000000000361
.5, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, -4.5000000000000648
.5, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .78867513459481287, .25000000000000361
.5, .5, .5, .5, .5, .5, .5, .21132486540518713, .78867513459481287, .5, .25000000000000361
.5, .5, .5, .5, .5, .5, .5, .5, .1127016653792583, .5, .27777777777778112
.5, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .21132486540518713, .25000000000000361
.5, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, -4.5000000000000648
.5, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .78867513459481287, .25000000000000361
.5, .5, .5, .5, .5, .5, .5, .5, .5, .1127016653792583, .27777777777778112
.5, .5, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, -4.5000000000000648
.5, .5, .5, .5, .5, .5, .5, .5, .5, .5, 40.444444444445026
.5, .5, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, -4.5000000000000648
.5, .5, .5, .5, .5, .5, .5, .5, .5, .8872983346207417, .27777777777778112
.5, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .21132486540518713, .25000000000000361
.5, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, -4.5000000000000648
.5, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .78867513459481287, .25000000000000361
.5, .5, .5, .5, .5, .5, .5, .5, .8872983346207417, .5, .27777777777778112
.5, .5, .5, .5, .5, .5, .5, .78867513459481287, .21132486540518713, .5, .25000000000000361
.5, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .21132486540518713, .25000000000000361
.5, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, -4.5000000000000648
.5, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .78867513459481287, .25000000000000361
.5, .5, .5, .5, .5, .5, .5, .78867513459481287, .78867513459481287, .5, .25000000000000361
.5, .5, .5, .5, .5, .5, .5, .8872983346207417, .5, .5, .27777777777778112
.5, .5, .5, .5, .5, .5, .78867513459481287, .21132486540518713, .5, .5, .25000000000000361
.5, .5, .5, .5, .5, .5, .78867513459481287, .5, .21132486540518713, .5, .25000000000000361
.5, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .21132486540518713, .25000000000000361
.5, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, -4.5000000000000648
.5, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .78867513459481287, .25000000000000361
.5, .5, .5, .5, .5, .5, .78867513459481287, .5, .78867513459481287, .5, .25000000000000361
.5, .5, .5, .5, .5, .5, .78867513459481287, .78867513459481287, .5, .5, .25000000000000361
.5, .5, .5, .5, .5, .5, .8872983346207417, .5, .5, .5, .27777777777778112
.5, .5, .5, .5, .5, .78867513459481287, .21132486540518713, .5, .5, .5, .25000000000000361
.5, .5, .5, .5, .5, .78867513459481287, .5, .21132486540518713, .5, .5, .25000000000000361
.5, .5, .5, .5, .5, .78867513459481287, .5, .5, .21132486540518713, .5, .25000000000000361
.5, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .21132486540518713, .25000000000000361
.5, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, -4.5000000000000648
.5, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .78867513459481287, .25000000000000361
.5, .5, .5, .5, .5, .78867513459481287, .5, .5, .78867513459481287, .5, .25000000000000361
.5, .5, .5, .5, .5, .78867513459481287, .5, .78867513459481287, .5, .5, .25000000000000361
.5, .5, .5, .5, .5, .78867513459481287, .78867513459481287, .5, .5, .5, .25000000000000361
.5, .5, .5, .5, .5, .8872983346207417, .5, .5, .5, .5, .27777777777778112
.5, .5, .5, .5, .78867513459481287, .21132486540518713, .5, .5, .5, .5, .25000000000000361
.5, .5, .5, .5, .78867513459481287, .5, .21132486540518713, .5, .5, .5, .25000000000000361
.5, .5, .5, .5, .78867513459481287, .5, .5, .21132486540518713, .5, .5, .25000000000000361
.5, .5, .5, .5, .78867513459481287, .5, .5, .5, .21132486540518713, .5, .25000000000000361
.5, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, .21132486540518713, .25000000000000361
.5, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, .5, -4.5000000000000648
.5, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, .78867513459481287, .25000000000000361
.5, .5, .5, .5, .78867513459481287, .5, .5, .5, .78867513459481287, .5, .25000000000000361
.5, .5, .5, .5, .78867513459481287, .5, .5, .78867513459481287, .5, .5, .25000000000000361
.5, .5, .5, .5, .78867513459481287, .5, .78867513459481287, .5, .5, .5, .25000000000000361
.5, .5, .5, .5, .78867513459481287, .78867513459481287, .5, .5, .5, .5, .25000000000000361
.5, .5, .5, .5, .8872983346207417, .5, .5, .5, .5, .5, .27777777777778112
.5, .5, .5, .78867513459481287, .21132486540518713, .5, .5, .5, .5, .5, .25000000000000361
.5, .5, .5, .78867513459481287, .5, .21132486540518713, .5, .5, .5, .5, .25000000000000361
.5, .5, .5, .78867513459481287, .5, .5, .21132486540518713, .5, .5, .5, .25000000000000361
.5, .5, .5, .78867513459481287, .5, .5, .5, .21132486540518713, .5, .5, .25000000000000361
.5, .5, .5, .78867513459481287, .5, .5, .5, .5, .21132486540518713, .5, .25000000000000361
.5, .5, .5, .78867513459481287, .5, .5, .5, .5, .5, .21132486540518713, .25000000000000361
.5, .5, .5, .78867513459481287, .5, .5, .5, .5, .5, .5, -4.5000000000000648
.5, .5, .5, .78867513459481287, .5, .5, .5, .5, .5, .78867513459481287, .25000000000000361
.5, .5, .5, .78867513459481287, .5, .5, .5, .5, .78867513459481287, .5, .25000000000000361
.5, .5, .5, .78867513459481287, .5, .5, .5, .78867513459481287, .5, .5, .25000000000000361
.5, .5, .5, .78867513459481287, .5, .5, .78867513459481287, .5, .5, .5, .25000000000000361
.5, .5, .5, .78867513459481287, .5, .78867513459481287, .5, .5, .5, .5, .25000000000000361
.5, .5, .5, .78867513459481287, .78867513459481287, .5, .5, .5, .5, .5, .25000000000000361
.5, .5, .5, .8872983346207417, .5, .5, .5, .5, .5, .5, .27777777777778112
.5, .5, .78867513459481287, .21132486540518713, .5, .5, .5, .5, .5, .5, .25000000000000361
.5, .5, .78867513459481287, .5, .21132486540518713, .5, .5, .5, .5, .5, .25000000000000361
.5, .5, .78867513459481287, .5, .5, .21132486540518713, .5, .5, .5, .5, .25000000000000361
.5, .5, .78867513459481287, .5, .5, .5, .21132486540518713, .5, .5, .5, .25000000000000361
.5, .5, .78867513459481287, .5, .5, .5, .5, .21132486540518713, .5, .5, .25000000000000361
.5, .5, .78867513459481287, .5, .5, .5, .5, .5, .21132486540518713, .5, .25000000000000361
.5, .5, .78867513459481287, .5, .5, .5, .5, .5, .5, .21132486540518713, .25000000000000361
.5, .5, .78867513459481287, .5, .5, .5, .5, .5, .5, .5, -4.5000000000000648
.5, .5, .78867513459481287, .5, .5, .5, .5, .5, .5, .78867513459481287, .25000000000000361
.5, .5, .78867513459481287, .5, .5, .5, .5, .5, .78867513459481287, .5, .25000000000000361
.5, .5, .78867513459481287, .5, .5, .5, .5, .78867513459481287, .5, .5, .25000000000000361
.5, .5, .78867513459481287, .5, .5, .5, .78867513459481287, .5, .5, .5, .25000000000000361
.5, .5, .78867513459481287, .5, .5, .78867513459481287, .5, .5, .5, .5, .25000000000000361
.5, .5, .78867513459481287, .5, .78867513459481287, .5, .5, .5, .5, .5, .25000000000000361
.5, .5, .78867513459481287, .78867513459481287, .5, .5, .5, .5, .5, .5, .25000000000000361
.5, .5, .8872983346207417, .5, .5, .5, .5, .5, .5, .5, .27777777777778112
.5, .78867513459481287, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .25000000000000361
.5, .78867513459481287, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .25000000000000361
.5, .78867513459481287, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .25000000000000361
.5, .78867513459481287, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .25000000000000361
.5, .78867513459481287, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .25000000000000361
.5, .78867513459481287, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .25000000000000361
.5, .78867513459481287, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .25000000000000361
.5, .78867513459481287, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .25000000000000361
.5, .78867513459481287, .5, .5, .5, .5, .5, .5, .5, .5, -4.5000000000000648
.5, .78867513459481287, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .25000000000000361
.5, .78867513459481287, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .25000000000000361
.5, .78867513459481287, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .25000000000000361
.5, .78867513459481287, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .25000000000000361
.5, .78867513459481287, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, .25000000000000361
.5, .78867513459481287, .5, .5, .78867513459481287, .5, .5, .5, .5, .5, .25000000000000361
.5, .78867513459481287, .5, .78867513459481287, .5, .5, .5, .5, .5, .5, .25000000000000361
.5, .78867513459481287, .78867513459481287, .5, .5, .5, .5, .5, .5, .5, .25000000000000361
.5, .8872983346207417, .5, .5, .5, .5, .5, .5, .5, .5, .27777777777778112
.78867513459481287, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .5, .25000000000000361
.78867513459481287, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .5, .25000000000000361
.78867513459481287, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .5, .25000000000000361
.78867513459481287, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .5, .25000000000000361
.78867513459481287, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .5, .25000000000000361
.78867513459481287, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .5, .25000000000000361
.78867513459481287, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .5, .25000000000000361
.78867513459481287, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .5, .25000000000000361
.78867513459481287, .5, .5, .5, .5, .5, .5, .5, .5, .21132486540518713, .25000000000000361
.78867513459481287, .5, .5, .5, .5, .5, .5, .5, .5, .5, -4.5000000000000648
.78867513459481287, .5, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .25000000000000361
.78867513459481287, .5, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .25000000000000361
.78867513459481287, .5, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .25000000000000361
.78867513459481287, .5, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .25000000000000361
.78867513459481287, .5, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, .25000000000000361
.78867513459481287, .5, .5, .5, .78867513459481287, .5, .5, .5, .5, .5, .25000000000000361
.78867513459481287, .5, .5, .78867513459481287, .5, .5, .5, .5, .5, .5, .25000000000000361
.78867513459481287, .5, .78867513459481287, .5, .5, .5, .5, .5, .5, .5, .25000000000000361
.78867513459481287, .78867513459481287, .5, .5, .5, .5, .5, .5, .5, .5, .25000000000000361
.8872983346207417, .5, .5, .5, .5, .5, .5, .5, .5, .5, .27777777777778112
